window_centre_ms,movement_label,risk_class_archetype,imu_trunk_angle_peak,imu_trunk_angle_mean,imu_angvel_peak,imu_angvel_mean,imu_time_in_risk_zone,imu_time_high_velocity,imu_ldlj,imu_jerk_rms,imu_jerk_peak,imu_ldlj_multiaxis,imu_compensation_index,imu_lumbopelv_ratio,imu_pelvis_angle_peak,imu_pelvis_angle_mean,imu_lat_angle_peak,imu_lat_angle_mean,imu_l3_accel_tilt_peak,imu_l3_accel_tilt_mean,imu_l3_accel_tilt_range,risk_class_signal,risk_criteria,risk_clinical,risk_layman,risk_class_protocol,risk_class,emg_rms_LES,emg_rms_RES,emg_rms_LMF,emg_rms_RMF,emg_mav_LES,emg_mav_RES,emg_mav_LMF,emg_mav_RMF,emg_zcr_LES,emg_zcr_RES,emg_zcr_LMF,emg_zcr_RMF,emg_ai_ES,emg_ai_MF,emg_cai_ES,emg_cai_MF,imu_z_flex,imu_z_vel,imu_z_ldlj,emg_z_rms_r,emg_z_ar
41000.0,BASELINE_STATIC,0,3.9050000000000002,1.1993,40.1696,10.822800000000003,0.0,0.005,-18.951033094057347,92905.71011623828,254058.0,-16.81375348470079,0.4935716425983952,0.4977669785132232,2.108,0.6034050000000001,2.775,0.561095,,,,0,none,,,0,0,0.05670229910810969,0.05973544868859983,0.027953433439625277,0.02950924580200755,0.04562464158846455,0.04693321867696259,0.0219105551426338,0.023570577011133454,0.5338345864661654,0.5639097744360902,0.5388471177944862,0.5588972431077694,0.02604953838325492,0.027075179628155196,0.9492236243791871,0.9472771221324664,0.518453799632482,-0.15784943077004507,-0.6177508297640052,0.6124345374777781,0.664548718963536
42000.0,BASELINE_STATIC,0,4.513,1.240315,40.1696,12.214035999999998,0.0,0.005,-18.994572608291325,94893.46365219919,277264.49999999994,-17.12651983078491,0.480539282725298,0.5067827761334228,1.957,0.6194299999999999,2.214,0.54487,,,,0,none,,,0,0,0.04961564366978076,0.05186470765546097,0.024760617554654706,0.027240831764157505,0.03960113063796303,0.040694651297883716,0.019496362839342363,0.021888613238091725,0.543859649122807,0.5739348370927319,0.5664160401002506,0.5764411027568922,0.02216255616293666,0.04769509777116055,0.9566359459573006,0.9089523318900206,1.9783684743212508,-0.15784943077004507,-0.6957541532093691,0.34066252547237313,0.5501398882418457
43000.0,BASELINE_STATIC,0,4.513,1.19497,38.5772,11.969708,0.0,0.0,-18.915416626355483,87457.15758909473,277264.49999999994,-17.305050035816244,0.5009337802539044,0.4834082036538423,2.026,0.571945,2.083,0.556355,,,,0,none,,,0,0,0.04928978155283835,0.048060524073451,0.02504763006158855,0.024238084310656924,0.03900123019501558,0.03865829520932998,0.019845453571433566,0.01947251085030648,0.5413533834586466,0.5914786967418546,0.5488721804511278,0.543859649122807,-0.01262715583150041,-0.01642556593209312,0.9750606020018654,0.9676797465891556,1.9783684743212508,-0.5272873949934797,-0.5539420597533877,0.20930632638415728,-0.4738550890498203
44000.0,BASELINE_STATIC,0,3.311,1.16845,45.9406,11.476218,0.0,0.02,-18.59347291078626,88596.82554176955,294724.5,-17.144180845340376,0.5078095421480989,0.4597538744662155,2.026,0.5535899999999999,2.229,0.569705,,,,0,none,,,0,0,0.04840702706012884,0.047130840672213466,0.02284797548521652,0.021662606620684702,0.038254037489658416,0.03883167481876045,0.01808490307157975,0.017122761937658836,0.5338345864661654,0.5739348370927319,0.5588972431077694,0.5263157894736842,-0.013357911561211728,-0.02663116967806764,0.9736363403121172,0.9481193042552591,-0.9078444187312181,1.1810267884797885,0.022836992989258245,0.17720491084798995,-0.4953640396548483
45000.0,BASELINE_STATIC,0,3.311,1.112325,45.9406,11.178572000000004,0.0,0.015,-18.511946812466924,85183.37770022976,294724.5,-17.145364482820227,0.4927700699131418,0.4783439200203348,1.978,0.536245,2.229,0.58378,,,,0,none,,,0,0,0.03853148937319173,0.04205272571179793,0.02027291900743401,0.019090451245011162,0.030979714559725126,0.03433176565241471,0.01613231263984551,0.01497593760320755,0.5413533834586466,0.5964912280701754,0.5538847117794486,0.5463659147869674,0.04369635337258623,-0.03003979981488994,0.9162661568541723,0.941672545429238,-0.9078444187312181,1.1810267884797885,0.16889527426147152,0.0018606180836661414,1.1839623294343558
46000.0,BASELINE_STATIC,0,3.167,1.115215,36.93000000000001,11.072178,0.0,0.0,-18.717712897359664,76292.02499888996,205691.00000000003,-17.319139808117185,0.48997250211034443,0.4983965136748348,1.869,0.5481199999999999,1.922,0.592145,,,,0,none,,,0,0,0.031912740972292665,0.03492516401598044,0.019154601093417045,0.01789658605250314,0.02602210333368509,0.027143617012475457,0.015553055751864563,0.014151019446427923,0.5614035087719298,0.5964912280701754,0.5363408521303258,0.5714285714285714,0.045070578502068755,-0.03395343409536148,0.9137463451192555,0.9343230884956276,-1.253613683789085,-0.9094389992818722,-0.19974545948032277,-0.2442498529138111,1.2244110583713217
47000.0,BASELINE_STATIC,0,3.167,1.11686,36.93000000000001,10.638530000000001,0.0,0.0,-18.68966705516329,74768.27197479055,205691.00000000003,-17.19978818318353,0.5171358989287227,0.4817348043037582,1.869,0.536265,2.303,0.60929,,,,0,none,,,0,0,0.03127256897059325,0.029321640592693737,0.016687808428959918,0.016427258387911488,0.02460412715167773,0.022780798863877773,0.013430474751707017,0.013170358815985104,0.5714285714285714,0.5538847117794486,0.531328320802005,0.5413533834586466,-0.03219661403226802,-0.007868020997490054,0.9376153465443134,0.9843868029671126,-1.253613683789085,-0.9094389992818722,-0.1494998621503883,-0.4377361877651453,-1.0498594810697803
48000.0,BASELINE_STATIC,0,4.156,1.10593,33.9752,10.185837000000001,0.0,0.0,-18.822984862757636,73914.28668074765,197573.5,-17.413436094315408,0.5219346648303398,0.4631256172312457,2.166,0.50875,2.303,0.578745,,,,0,none,,,0,0,0.029117676047505765,0.026567227680519848,0.01361750438001712,0.014454887301467951,0.022771010138472332,0.02130678610351609,0.010924119427013159,0.011635069972489993,0.5864661654135338,0.5588972431077694,0.556390977443609,0.5238095238095238,-0.045801432636801066,0.029829411435689002,0.9124089311652195,0.9420692182521692,1.1211488380319563,-1.5949547595728817,-0.38834570712063793,-0.5328444292742213,-1.450301597987382
49000.0,BASELINE_STATIC,0,4.156,1.158435,38.1308,11.041121,0.0,0.0,-18.787783769546838,81239.16006273545,205338.0,-17.262895054965178,0.4888067479134934,0.48584827383421897,2.166,0.557335,2.137,0.548715,,,,0,none,,,0,0,0.024609159910678337,0.02331438003069383,0.012335913293299808,0.0127897671869359,0.019619219559605293,0.018731966085894756,0.009910834075436647,0.010296400277733733,0.5789473684210527,0.5463659147869674,0.6015037593984962,0.556390977443609,-0.027017617679505578,0.018063347338715872,0.9473862624858364,0.9645142959209078,1.1211488380319563,-0.6308525213620677,-0.3252811022976121,-0.6451633261631101,-0.8974217071241782
50000.0,BASELINE_STATIC,0,3.597,1.155125,42.0042,11.515680999999999,0.0,0.005,-18.61123428526362,81753.20417028773,205338.0,-16.50037219251354,0.4778814995986248,0.5071176324426618,2.188,0.5807800000000001,2.565,0.581145,,,,0,none,,,0,0,0.021931007315091806,0.018868622735889126,0.01076684121966424,0.010858254812495428,0.01708184679453592,0.014883796103748898,0.00859370527494486,0.008799469396321336,0.5538847117794486,0.5463659147869674,0.581453634085213,0.5864661654135338,-0.07505912615815624,0.004227199393484477,0.8603627943211116,0.9915811892049179,-0.22110823951906652,0.2677791105288177,-0.008983440990469858,-0.7986726844064642,-2.3114680030958006
51000.0,BASELINE_STATIC,0,3.597,1.1582949999999999,42.0042,12.074803,0.0,0.01,-18.786262601911012,89284.43777627207,305461.5,-16.750980962261153,0.4710270604775175,0.5259090133009,2.188,0.60579,2.565,0.58131,,,,0,none,,,0,0,0.01790246153378434,0.01604387539285088,0.009130716566179337,0.009367826575776245,0.014205573901103004,0.012644968982228035,0.007460282833210898,0.007581614773999216,0.5714285714285714,0.5162907268170426,0.5614035087719298,0.5914786967418546,-0.05475071271902578,0.012817766662885572,0.8961826485466224,0.974688898467651,-0.22110823951906652,0.2677791105288177,-0.3225558506911226,-0.8962095320288375,-1.7137133174071861
52000.0,BASELINE_STATIC,0,4.0329999999999995,1.1798,45.717200000000005,12.729422999999999,0.0,0.015,-18.75464235379274,95691.46336217118,305461.5,-16.811467694904703,0.48502307225540525,0.5170082207033624,2.203,0.61505,2.533,0.5952649999999999,,,,0,none,,,0,0,0.014465796911482729,0.014444876289090261,0.007875720085995064,0.008272001422247082,0.01141924773285897,0.0114288848662155,0.006391400200563371,0.006723957562060544,0.5739348370927319,0.5263157894736842,0.543859649122807,0.5789473684210527,-0.0007236297213602572,0.02454100636116043,0.9985537870799318,0.9520936571424854,0.8258042574616947,1.129197825149272,-0.26590651767060147,-0.9514220211444345,-0.12348855106891424
53000.0,BASELINE_STATIC,0,4.0329999999999995,1.15655,45.717200000000005,12.412139,0.0,0.015,-18.658624431516493,91045.16326470205,289376.0,-16.948707066135547,0.4978053760253747,0.49484449178194934,2.203,0.582525,1.826,0.5693050000000001,,,,0,none,,,0,0,0.011327891507158386,0.011084211022603346,0.006512127961062593,0.006862034614002735,0.008655110415702804,0.008682065839323558,0.005268836780278338,0.005463726793464274,0.5914786967418546,0.568922305764411,0.5413533834586466,0.5614035087719298,-0.010872718622960468,0.02616288316941096,0.9784884517651805,0.9490083229504381,0.8258042574616947,1.129197825149272,-0.09388537366755108,-1.0674637962840734,-0.42221525685443506
54000.0,BASELINE_STATIC,0,3.745,1.15309,40.708800000000004,11.529139,0.0,0.005,-18.669705811072216,81547.33951764613,289376.0,-16.946555388062155,0.4875101652111766,0.500067945164963,2.169,0.57796,2.246,0.536485,,,,0,none,,,0,0,0.008863358143335274,0.008756728378276254,0.005638648686854441,0.005466777264899624,0.0068524408090763185,0.00668664542443459,0.004560518893817918,0.004373500475615407,0.5989974937343359,0.5789473684210527,0.543859649122807,0.568922305764411,-0.006051602807298118,-0.015476346670671428,0.9879695976023265,0.9695190405538997,0.13426572734596326,-0.032754636554222595,-0.11373824637211928,-1.147830389276166,-0.2803112830311087
55000.0,BASELINE_STATIC,0,3.745,1.14976,43.775400000000005,12.54506,0.0,0.01,-18.55646181313257,82890.03754762994,239523.0,-17.080270250427283,0.4769603041623904,0.5084838195051695,2.169,0.5840299999999999,2.246,0.60898,,,,0,none,,,0,0,0.007145874151907176,0.006958018574236418,0.004915456022201815,0.004961145802853648,0.005564622814460541,0.00535693069493246,0.003908818629159214,0.003984340381300339,0.6115288220551378,0.581453634085213,0.5238095238095238,0.5664160401002506,-0.013319413393051474,0.004626062836301121,0.9737113229708053,0.990790478154149,0.13426572734596326,0.6786988054751554,0.08914431570843862,-1.2099387702277884,-0.49423089055498415
56000.0,BASELINE_STATIC,0,3.7439999999999998,1.1710450000000001,43.775400000000005,13.030786,0.0,0.015,-18.679389977142094,88128.56936894103,239523.0,-17.164992912774142,0.4586455698851961,0.5388278375408563,2.204,0.621755,2.227,0.589055,,,,0,none,,,0,0,0.0054839307890113395,0.005545587076882088,0.004545459379055704,0.004589695690499515,0.004308356912598076,0.004410806979915003,0.003691087808632565,0.0036438108116288947,0.5964912280701754,0.5739348370927319,0.5588972431077694,0.5739348370927319,0.005590116324250944,0.004842425892827701,0.9888819187191605,0.9903618203848726,0.13186455189417173,0.6786988054751554,-0.13108793783141923,-1.2587091907307115,0.062349269020967234
57000.0,BASELINE_STATIC,0,3.7439999999999998,1.200025,39.1848,11.930635000000002,0.0,0.0,-18.83124478688784,85095.10279717189,220927.5,-17.23916923708792,0.44380128651015777,0.5405266016845285,2.204,0.64523,1.813,0.5331699999999999,,,,0,none,,,0,0,0.004348901867456409,0.004936566002901201,0.004430664759787606,0.00440371008781567,0.0035490749442760637,0.0038621962731363348,0.003575425936996337,0.00349159984550952,0.5789473684210527,0.5789473684210527,0.6390977443609023,0.5964912280701754,0.06328858638570238,-0.0030511125503406896,0.8809568969402164,0.9939163368403371,0.13186455189417173,-0.3863237507695661,-0.40314379444196324,-1.279738326606558,1.7606370717422801
58000.0,BASELINE_STATIC,0,3.348,1.15501,39.1848,11.382119000000003,0.0,0.0,-18.93257973434687,89941.40416517023,220927.5,-16.800109097642324,0.47199044955033714,0.5211110921323798,2.279,0.601765,1.884,0.586855,,,,0,none,,,0,0,0.004057722269442843,0.004381109603057517,0.004185661887167478,0.004197344660815941,0.0033174845676881043,0.0034071352034453807,0.00339204069535776,0.0033021813356349868,0.5914786967418546,0.518796992481203,0.6365914786967418,0.5764411027568922,0.038321338604753764,0.0013936257333919417,0.9261859750349576,0.99721662751274,-0.819000927014961,-0.3863237507695661,-0.5846906679437631,-1.2989179061062783,1.0257549799165135
59000.0,BASELINE_STATIC,0,3.348,1.1631799999999999,42.7552,11.437450000000002,0.0,0.01,-18.77349890286131,90449.5140639379,287501.0,-17.297601170629765,0.498408395219443,0.5099411943028548,2.279,0.58032,2.248,0.6054200000000001,,,,0,none,,,0,0,0.003979789317012326,0.004113668387078535,0.004266087986621037,0.0040431643120523875,0.0031989961827010695,0.0032794875171771897,0.0034743749741224794,0.003132380439218774,0.5714285714285714,0.556390977443609,0.5889724310776943,0.5588972431077694,0.016541640787044492,-0.02682836753004105,0.9674550650493031,0.9477451765486872,-0.819000927014961,0.44201165959425376,-0.29968901437358914,-1.3081524924119077,0.3846947384338957
60000.0,BASELINE_STATIC,0,3.187,1.1996200000000001,42.7552,12.429992000000002,0.0,0.02,-14.5730301442635,88350.62582572633,287501.0,-13.265106972003304,0.48573923631252974,0.5046175367042234,2.034,0.5938300000000001,2.248,0.58043,,,,0,none,,,0,0,0.004080203849404727,0.004225905268831827,0.004329952271674048,0.004198854025791028,0.0032475481675438432,0.0034573744287984243,0.0035170172628681447,0.0032395992006181364,0.5527638190954773,0.6532663316582915,0.5879396984924623,0.5577889447236181,0.01754147668337315,-0.015371230311794534,0.9655218443958693,0.9697229351139397,-1.2055901747532702,0.44201165959425376,5.0,-1.304277019562925,0.41412375285402564
63000.0,CLEAN_FLEXION,0,5.975,1.7824499999999999,40.5974,15.2291,0.0,0.01,-15.005830726088346,104112.78962967278,209660.5,-13.072808724764297,0.4699803464722459,0.5556855721986526,2.931,0.9988099999999999,2.448,0.5465399999999999,,,,0,none,,,0,0,0.08166302328464044,0.060068923649445355,0.01889542820536005,0.020380225125487556,0.048794988421469204,0.03725262730650668,0.01195684196622452,0.012343364602997276,0.5628140703517588,0.507537688442211,0.5879396984924623,0.5728643216080402,-0.152358731410341,0.0378045123175921,0.7355706565022972,0.9271452149824089,5.0,-0.05859951800014805,5.0,0.6239492297641622,-4.586692573437821
64000.0,CLEAN_FLEXION,0,16.619,4.970315,50.9754,15.700285000000001,0.0,0.04,-18.602783206517362,98731.5734833974,257327.50000000006,-17.362513462142115,0.33878519124860673,0.6209914815719288,10.094,3.23954,2.626,0.5661449999999999,,,,0,none,,,0,0,0.24032609886472595,0.22028150462758236,0.05726961703735075,0.06333735115103198,0.15413578600303623,0.13494632790359912,0.035983438714364054,0.03983897061452691,0.568922305764411,0.49624060150375937,0.5639097744360902,0.5964912280701754,-0.04351772329671997,0.05030997963735974,0.9165941846023714,0.9041997493830721,5.0,2.34910406948465,0.006157109851785528,5.0,-1.3830832521094096
65000.0,CLEAN_FLEXION,0,20.741,11.686259999999999,54.954800000000006,14.869207000000001,0.0,0.05,-18.518001154828504,102231.77049477452,285731.49999999994,-17.00461668730912,0.22948631914733614,0.6732755542783276,12.544,7.7962549999999995,2.626,0.531165,,,,0,none,,,0,0,0.46276052830125464,0.438793780991377,0.12341085266512311,0.12695846717377662,0.35004688238436565,0.3366119307651191,0.09343806926103132,0.09670845892500629,0.556390977443609,0.5087719298245614,0.5614035087719298,0.581453634085213,-0.026583808721054394,0.014169525686838253,0.9482091798151907,0.9720568892518398,5.0,3.2723277788734553,0.15804860236381552,5.0,-0.8846530416454537
66000.0,CLEAN_FLEXION,0,20.741,15.830059999999998,54.954800000000006,12.794933,0.0,0.02,-18.486238111604465,100746.44269206234,282880.5,-16.57226821375022,0.2312816210769919,0.6654120943845405,12.817,10.51488,1.526,0.49917500000000004,,,,0,none,,,0,0,0.5776882217613069,0.577203142831341,0.1639506131569181,0.1638824036497692,0.45914828116530026,0.4697636984942005,0.13339014353271308,0.13037534289978478,0.5588972431077694,0.5238095238095238,0.5764411027568922,0.543859649122807,-0.00042002126333064307,-0.00020806173768989438,0.9991603101609258,0.9995839630859835,5.0,3.2723277788734553,0.21495376030607682,5.0,-0.11455218688931698
67000.0,CLEAN_FLEXION,0,20.015,15.988335000000001,54.78680000000001,13.63964,0.0,0.015,-18.3103992019428,91875.7237256189,261383.5,-17.369824918888387,0.22434334702034625,0.6645995784366957,12.915,10.607869999999998,1.638,0.50725,,,,0,none,,,0,0,0.6039611153820306,0.5726253303170611,0.171617879151838,0.15822779202152665,0.48897260946372595,0.4618715169138606,0.13845620860025037,0.12671591175537272,0.581453634085213,0.531328320802005,0.5488721804511278,0.556390977443609,-0.026632794538399354,-0.040595006393986,0.9481162209505023,0.9219773184677074,5.0,3.233351656046567,0.5299783899082887,5.0,-0.8860948825818715
68000.0,CLEAN_FLEXION,0,18.95,11.716790000000001,54.78680000000001,15.032414,0.0,0.025,-18.450559216079878,98369.17680647607,259963.0,-17.29931297389268,0.235198984975015,0.6694634768183556,12.915,7.81077,1.707,0.527015,,,,0,none,,,0,0,0.4812812210036324,0.43250974961422267,0.13630922169666299,0.119324154244888,0.364297243588174,0.3281461325016251,0.10099365909743238,0.09379246829787412,0.6090225563909775,0.5538847117794486,0.5213032581453634,0.5363408521303258,-0.053372678169968296,-0.06644307453678708,0.8986632570294247,0.8753931154447285,5.0,3.233351656046567,0.2788743730355098,5.0,-1.6731524626063505
69000.0,CLEAN_FLEXION,0,13.913,4.774875,53.8514,14.771988,0.0,0.035,-18.54981738601469,101588.2890522574,259963.0,-16.903375837406422,0.3429997074670899,0.6272855908784424,9.067,3.1453100000000003,1.93,0.53074,,,,0,none,,,0,0,0.2095259538024748,0.22044013944965996,0.0634446907688942,0.06252149693548709,0.13689507403241644,0.13604778947433635,0.037960457194795044,0.040156837595068294,0.5989974937343359,0.568922305764411,0.531328320802005,0.5388471177944862,0.025383828675032322,-0.007328901907976055,0.9504891183863656,0.9854488402068194,5.0,3.0163381721639984,0.10104815539759857,5.0,0.6449543228482923
70000.0,CLEAN_FLEXION,0,5.563000000000001,1.6470600000000002,48.3918,14.933122000000001,0.0,0.04,-14.571716818757576,100053.91225738001,194558.5,-13.160184779143043,0.4433873383677674,0.5760517374013628,3.392,0.9673000000000002,1.93,0.50018,,,,0,none,,,0,0,0.07797379562349481,0.06458561984671486,0.017138604419025396,0.01809888721145411,0.04546149866946423,0.04060278381428926,0.010931829389358987,0.011492217529520317,0.5628140703517588,0.5879396984924623,0.5477386934673367,0.5778894472361809,-0.09391295364547596,0.027251735239806153,0.8282990372634128,0.9469424400953785,4.499602698701529,1.749706980582577,5.0,0.7799080661660711,-2.866408631889337
